,Date,Value,Descricao,Categoria
9424,2017-05-09,1278.0,MCZ.HONG KONG.nf 274-Lancha Amarraçao,Transporte - Lancha/Navio
9425,2017-05-09,1278.0,MCZ.SAGA ANDORINHA.nf 273-Lancha Amarração,Transporte - Lancha/Navio
9426,2017-04-20,1550.0,REC.HAFNIA ATLANTIC.Suape.nf 358-Lancha,Transporte - Lancha/Navio
9427,2017-05-18,226.21,Transporte Superintendente - Horizon Electra,Transporte - Lancha/Navio
9428,2017-05-18,521.26,Lancha para médico - Horizon Electra,Transporte - Lancha/Navio
9429,2017-05-18,255.7,Lancha para entrega de bandeira - Horizon Electra,Transporte - Lancha/Navio
9430,2017-05-18,98.35,Lancha para inspetor - Horizon Electra,Transporte - Lancha/Navio
9431,2017-05-18,452.4,Lancha para Agencia - Horizon Electra,Transporte - Lancha/Navio
9432,2017-05-30,1550.0,REC.ARDMORE SEAVANTAGE.Suape.nf 390-Lancha Amarracao,Transporte - Lancha/Navio
9433,2017-05-02,960.0,FLA.BABITONGA BAY.Pecem.nf 3933-Lancha apoio,Transporte - Lancha/Navio
9434,2017-05-08,1600.0,FLA.HONG KONG.nf 3942-Lancha Atracação,Transporte - Lancha/Navio
9435,2017-05-10,1550.0,REC.SONGA FORTUNE.nf 376.Lancha amarracao,Transporte - Lancha/Navio
9436,2017-06-06,208.7,Transporte Inspetor - Silver Entalina,Transporte - Lancha/Navio
9437,2017-05-01,1550.0,REC.STI VIRTUS.Suape.nf 365-Lancha Amarracao,Transporte - Lancha/Navio
9438,2017-05-01,1850.0,REC.STI VIRTUS.Suape.nf 366-Amarr-Desamarr,Transporte - Lancha/Navio
9439,2017-06-08,127.85,Lancha para Inspetor - Silver Entalina,Transporte - Lancha/Navio
9440,2017-06-08,511.41,Lancha para Agencia - Silver Entalina,Transporte - Lancha/Navio
9441,2017-06-08,481.9,Lancha para agencia - Ardmore Seavantage,Transporte - Lancha/Navio
9442,2017-06-09,6434.1,REC.ALESSANDRO VOLTA.nf 415-Lancha,Transporte - Lancha/Navio
9443,2017-06-01,1278.0,MCZ.RUDDY.nf 254-Lancha Amarracao,Transporte - Lancha/Navio
9444,2017-06-19,520.26,Lancha para Agência - Silver Entalina,Transporte - Lancha/Navio
9445,2017-06-20,1278.0,MCZ.AZTECA.nf 1308-Lancha Amarracao,Transporte - Lancha/Navio
9446,2017-07-03,750.0,FLA.INTERLINK EQUITY..Pecem.nf 4024-Lancha apoio,Transporte - Lancha/Navio
9447,2017-06-28,960.0,FLA.GUANABARA BAY.Pecem.nf 4020-Lancha apoio,Transporte - Lancha/Navio
9448,2017-07-05,2859.6,REC.ALESSANDRO VOLTA.Suape.nf 473- Lancha Tripulantes,Transporte - Lancha/Navio
9449,2017-06-30,1429.8,REC.NF 446.Amarena.Lancha Tripulantes.Alessandro Volta.SUAPE,Transporte - Lancha/Navio
9450,2017-07-03,1342.55,REC.HONG KONG.Suape.nf 385-Lancha,Transporte - Lancha/Navio
9451,2017-07-14,196.7,Lancha para desembarque - Christina Kirk,Transporte - Lancha/Navio
9452,2017-07-14,226.21,Lancha para Inspetor - Christina Kirk,Transporte - Lancha/Navio
9453,2017-06-12,960.0,FLA.POLA INDIAN.nf 3990-Lancha apoio,Transporte - Lancha/Navio
9454,2017-05-19,1278.0,MCZ.SANTA ANGELINA.nf 1299-Lancha Amarracao,Transporte - Lancha/Navio
9455,2017-07-20,920.0,Visita ao porto de Santos - LFL,Transporte - Lancha/Navio
9456,2017-07-25,2144.7,REC.Alessandro Volta.v.086.NF 492-Lancha,Transporte - Lancha/Navio
9457,2017-08-03,226.21,Lancha para Inspetor - Cape Beira,Transporte - Lancha/Navio
9458,2017-08-03,1603.44,Lancha para amostragem - Cape Beale,Transporte - Lancha/Navio
9459,2017-06-01,98.35,Lancha para Inspetor - Stena immortal,Transporte - Lancha/Navio
9460,2017-06-06,243.5,Transporte Inspetor - Stena Immortal,Transporte - Lancha/Navio
9461,2017-08-10,127.85,Lancha para Agencia - MTM Yangon,Transporte - Lancha/Navio
9462,2017-08-10,255.7,Lancha para médico - MTM Yangon,Transporte - Lancha/Navio
9463,2017-08-10,393.41,lancha para médico - MTM Yangon,Transporte - Lancha/Navio
9464,2017-08-10,226.21,Lancha para Agencia - MTM Yangon,Transporte - Lancha/Navio
9465,2017-08-18,2144.7,REC.Alessandro Volta.v.087.NF 505.Lancha Tripulacao,Transporte - Lancha/Navio
9466,2017-08-25,960.0,FLA.GUANABARA BAY.V 17011.NF 4112.Lancha Apoio,Transporte - Lancha/Navio
9467,2017-08-30,1550.0,REC.LOWLANDS BOREAS.nf 508-Lancha,Transporte - Lancha/Navio
9468,2017-09-05,2244.0,FLA.GUANABARA BAY.V 17011.NF 1912.Transporte Tripulantes,Transporte - Lancha/Navio
9469,2017-09-05,1550.0,REC.Silver Manoora.Suape.NF 532.Lancha Amarracao,Transporte - Lancha/Navio
9470,2017-09-08,882.18,Lanchas para agência - Maersk Misumi,Transporte - Lancha/Navio
9471,2017-09-11,450.0,ITA.Navig8 Topaz.NF 500439.Lancha Atendimento,Transporte - Lancha/Navio
9472,2017-09-14,481.9,Lancha para agência - Silver Manoora,Transporte - Lancha/Navio
9473,2017-09-29,255.7,Lancha para crew change - Port Union,Transporte - Lancha/Navio
9474,2017-09-29,196.7,Lancha para Documentos - Crew Change - Port Union,Transporte - Lancha/Navio
9475,2017-09-28,30985.99,ITA.SCF Ussuri.NF 500227.Lancha Amarracao,Transporte - Lancha/Navio
9476,2017-10-09,800.71,Transporte Crew Change - Maersk Sirac,Transporte - Lancha/Navio
9477,2017-10-10,1342.0,MCZ.TS ECHO.v16.17.nf. 1344.LANCHA AMARRAÇÃO,Transporte - Lancha/Navio
9478,2017-10-13,960.0,FLA.AFRICAN TURACO.V 17001.Lancha de apoio.NF 4175,Transporte - Lancha/Navio
9479,2017-10-18,450.0,ITA.SCF Ussuri.NF 500446.Lancha,Transporte - Lancha/Navio
9480,2017-10-20,226.21,Lanchas para agência - STI Manhattan,Transporte - Lancha/Navio
9481,2017-10-02,529.13,Lancha para agencia - Maersk Mikage,Transporte - Lancha/Navio
9482,2017-10-25,657.97,Lancha para agencia - Torm Camilla,Transporte - Lancha/Navio
9483,2017-10-25,920.0,Passeio no Porto de Santos - Tricon,Transporte - Lancha/Navio
9484,2017-11-03,2859.6,REC.Alessandro Volta v.091.NF 605.Lancha,Transporte - Lancha/Navio
9485,2017-11-03,422.91,Lancha para agencia - Spruce Express,Transporte - Lancha/Navio
9486,2017-11-10,255.7,Lancha para crew change - MTM Mumbai,Transporte - Lancha/Navio
9487,2017-11-10,687.47,Lancha para Superintendente - MTM Mumbai,Transporte - Lancha/Navio
9488,2017-11-10,686.47,Lancha para agencia - MTM Mumbai,Transporte - Lancha/Navio
9489,2017-11-10,920.0,Passeio de Lancha dia 18/10 - LFL,Transporte - Lancha/Navio
9490,2017-11-10,1600.0,FLA.ELKA NIKOLAS.v 2877714.NF 4202.Lancha amarração,Transporte - Lancha/Navio
9491,2017-11-23,746.47,Lancha para agencia - Khasab Silver,Transporte - Lancha/Navio
9492,2017-12-01,588.12,Lancha para crew change - Evinos,Transporte - Lancha/Navio
9493,2017-12-01,746.47,Lancha para agencia - Evinos,Transporte - Lancha/Navio
9494,2017-12-05,746.47,Lancha para agencia - Ardmore Seavantage,Transporte - Lancha/Navio
9495,2017-12-05,295.06,Lancha para crew change - Ardmore Seavantage,Transporte - Lancha/Navio
9496,2017-12-08,529.13,Lancha para agencia - Ariel,Transporte - Lancha/Navio
9497,2017-12-08,963.81,Lancha para crew change - Ariel,Transporte - Lancha/Navio
9498,2017-12-18,450.0,ITA.MT GULF BAYNUNAH.LAUNCH SERVICE AUTHORITIES.NF 500471,Transporte - Lancha/Navio
9499,2017-12-18,450.0,ITA.MT GULF BAYNUNAH.LAUNCH SERVICE SIRE INSPECTOR.NF 500472,Transporte - Lancha/Navio
9500,2017-12-18,720.0,ITA.MT GULF BAYNUNAH.LAUNCH SERVICE CREW CHANGE.NF 500473,Transporte - Lancha/Navio
9501,2017-12-19,226.21,Lancha para agencia - Silver Zoe,Transporte - Lancha/Navio
9502,2017-12-26,166.21,Lancha para Inspetor - Happy Lady,Transporte - Lancha/Navio
9503,2017-12-26,452.4,Lancha para agencia - Torm Thor,Transporte - Lancha/Navio
9504,2017-12-26,255.7,Lancha para Agência - Happy Lady,Transporte - Lancha/Navio
9505,2017-12-26,921.54,Lancha para crew change - Happy Lady,Transporte - Lancha/Navio
9506,2017-12-26,255.7,Lancha para crew change - Happy Lady,Transporte - Lancha/Navio
9507,2017-12-20,568.23,Lancha para agencia - Ariel,Transporte - Lancha/Navio
9508,2017-12-20,535.45,Lancha para agencia - Silver Zoe,Transporte - Lancha/Navio
9509,2018-01-09,707.85,Lancha para crew change - SM Osprey,Transporte - Lancha/Navio
9510,2018-01-09,255.7,Despesa de lancha para agencia - Silver Cindy,Transporte - Lancha/Navio
9511,2018-01-09,934.31,Lancha para agencia - Torm Thor,Transporte - Lancha/Navio
9512,2018-01-09,823.19,Lancha para agencia - SM Osprey,Transporte - Lancha/Navio
9513,2017-12-20,502.67,Lancha para crew change - Ariel,Transporte - Lancha/Navio
9514,2018-01-11,3150.0,ITA.Dacc Tirreno.NF 500460.Lancha Transporte,Transporte - Lancha/Navio
9515,2018-01-11,383.55,Lancha para crew change - SM Osprey,Transporte - Lancha/Navio
9516,2018-01-11,677.61,Lancha para agencia - SM Osprey,Transporte - Lancha/Navio
9517,2018-01-11,450.0,ITA.Electa.Lancha Transporte.NF500456,Transporte - Lancha/Navio
9518,2018-01-11,900.0,ITA.Dacc Tirreno.NF 500464.Lancha Crew Change,Transporte - Lancha/Navio
9519,2018-01-12,1701.0,MAO.MT SILVER ERVILIA.LAUNCH SERVICE.NF 4,Transporte - Lancha/Navio
9520,2018-01-18,675.0,ITA.SILVER ERVILIA.LAUNCH SERVICES.NF 500495,Transporte - Lancha/Navio
9521,2018-01-18,1350.0,ITA.ARAGONIT. SERVIÇO DE LANCHA. NF 500496,Transporte - Lancha/Navio
9522,2018-01-19,746.47,Lancha para agencia - Alpine Legend,Transporte - Lancha/Navio
9523,2018-01-19,393.41,Lancha para troca de tripulantes - Alpine Legend,Transporte - Lancha/Navio
9524,2017-10-25,960.0,FLA.AMANDA C.V 17001.NF 4193.Lancha de apoio,Transporte - Lancha/Navio
9525,2018-02-14,196.7,Lancha para Inspetor - Silver venus,Transporte - Lancha/Navio
9526,2018-02-14,520.26,Lancha para agencia - Silver Venus,Transporte - Lancha/Navio
9527,2018-02-14,98.35,Lancha Superintendente - Silver Venus,Transporte - Lancha/Navio
9528,2018-02-14,1429.8,REC.Alessandro Volta v.096.Suape.Conducao Agente Lancha.NF 708,Transporte - Lancha/Navio
9529,2018-02-14,714.9,REC.Alessandro Volta v.096.NF 709.Lancha Tripulante,Transporte - Lancha/Navio
9530,2018-02-14,714.9,REC.Alessandro Volta v. 96.Suape.NF 705.Lancha Tripulante,Transporte - Lancha/Navio
9531,2018-02-14,714.9,REC.Alessandro Volta v.96.Suape.NF 706.Condução Agente.Lancha,Transporte - Lancha/Navio
9532,2017-11-08,1342.0,MCZ.HANZE.GDANSKV21.17.nf 352.LANCHA AMARRAÇÃO,Transporte - Lancha/Navio
9533,2018-02-19,255.7,Lancha Para agencia - Silver Venus - Tricon,Transporte - Lancha/Navio
9534,2018-02-19,1176.25,Lancha para condução de tripulantes - Isola Bianca,Transporte - Lancha/Navio
9535,2018-02-19,127.85,Lancha para técnico - Isola Bianca,Transporte - Lancha/Navio
9536,2018-02-19,98.35,Lancha para Vistoriador - Isola Bianca,Transporte - Lancha/Navio
9537,2018-02-19,609.76,Lancha para Vistoria - Isola Bianca,Transporte - Lancha/Navio
9538,2018-02-23,1894.8,REC.Elixir.Suape.NF 716.Transporte Lancha,Transporte - Lancha/Navio
9539,2018-02-26,354.05,Lancha para agencia - Silver Venus,Transporte - Lancha/Navio
9540,2018-02-26,1350.0,ITA.MV CORINNA.LAUNCH SERVICE.NFS-e_500517,Transporte - Lancha/Navio
9541,2018-03-02,920.0,Lancha Visita ao porto - ECTP,Transporte - Lancha/Navio
9542,2018-02-19,511.41,Lancha para agencia - Isola Bianca,Transporte - Lancha/Navio
9543,2018-03-05,450.0,ITA.MV CORINNA.LAUNCH SERVICE FOR CREW CHANGE.NFS-e_500518,Transporte - Lancha/Navio
9544,2017-12-28,1429.8,REC.Ardmore Seavanguard.NF 660.Lancha Transporte,Transporte - Lancha/Navio
9545,2018-03-12,226.21,Lancha para retirada de Slop - Navigare Pactor,Transporte - Lancha/Navio
9546,2018-03-12,490.77,Lancha para agencia - Navigare Pactor,Transporte - Lancha/Navio
9547,2018-03-12,1600.0,FLA.HANDYTANKERS-SPIRIT.V 18501.NF 4329.LANCHA,Transporte - Lancha/Navio
9548,2018-03-22,1575.0,ITA.MV ELPIDA.LAUNCH SERVICE.NFS 500526,Transporte - Lancha/Navio
9549,2018-03-22,450.0,ITA.MV ELPIDA.LAUCH SERVICE FOR CREW CHANGE.NF 500525,Transporte - Lancha/Navio
9550,2018-04-04,98.35,Lancha para inspetor - Hafnia Libra,Transporte - Lancha/Navio
9551,2018-04-04,255.7,Despesas com lanchas - Hafnia Libra,Transporte - Lancha/Navio
9552,2018-04-20,1820.68,Lancha para passeio Tricon,Transporte - Lancha/Navio
9553,2018-04-22,2250.0,ITA.MV SAMOS WARRIOR.LAUNCH SERVICE.NF 500548,Transporte - Lancha/Navio
9554,2018-04-26,450.0,ITA.MT GLENDA MEREDITH.LAUNCH SERVICE FOR CREW CHANGE.NF500550,Transporte - Lancha/Navio
9555,2018-04-20,865.46,Despesas com lancha - Hafnia Libra,Transporte - Lancha/Navio
9556,2018-05-14,972.67,Despesas com lancha - Vukovar,Transporte - Lancha/Navio
9557,2018-05-14,196.7,Lancha para Vetting - Vukovar,Transporte - Lancha/Navio
9558,2018-04-30,1379.64,Lancha para Barra - Valverde,Transporte - Lancha/Navio
9559,2018-05-22,1350.0,ITA.MV APHRODITE L.LAUNCH SERVICE FOR AUTHORITIES.NFS-e_500564,Transporte - Lancha/Navio
9560,2018-05-22,900.0,ITA.MV APHRODITE L.LAUNCH SERVICE HOLDS INSPECTION.NFS-e_500565,Transporte - Lancha/Navio
9561,2018-05-22,450.0,ITA.MV APHRODITE L.LAUNCH SERVICE SUPERINTENDENT.NFS-e_500563,Transporte - Lancha/Navio
9562,2018-05-14,295.06,Lancha para crew change - Vukovar,Transporte - Lancha/Navio
9563,2018-05-18,422.91,Despesas com lancha - Ayrton II,Transporte - Lancha/Navio
9564,2018-05-18,196.7,Lancha para comandante - Ayrton II,Transporte - Lancha/Navio
9565,2018-05-18,226.21,Lancha para Inspetor - Ayrton II,Transporte - Lancha/Navio
9566,2018-05-18,452.4,Lancha para troca de tripulantes - Ayrton II,Transporte - Lancha/Navio
9567,2018-05-23,520.26,LANCHA MV- JOHNNNY TRADER - SANTOS ,Transporte - Lancha/Navio
9568,2018-05-09,600.0,Referente lancha navio High Sun  - Paranagua ,Transporte - Lancha/Navio
9569,2017-01-30,439.0,MCZ.RCB.01/2017.Transporte Agencia,Transporte Colaborador
9570,2017-01-30,48.79,MCZ.RCB 02/2017.Transporte Agencia,Transporte Colaborador
9571,2017-01-25,660.38,Transporte - Táxi,Transporte Colaborador
9572,2017-01-25,160.86,Transporte Rodrigo - Documentos Alpine Duke,Transporte Colaborador
9573,2017-01-31,70.0,FLA.Transporte Atendimento,Transporte Colaborador
9574,2017-02-01,121.2,MCZ.BLT.Vales transp.jan16.LNP.,Transporte Colaborador
9575,2017-01-31,191.9,Vale transporte - Amanda Fevereiro/2017,Transporte Colaborador
9576,2017-01-31,131.1,Vale transporte - Mateus Fevereiro/2017,Transporte Colaborador
9577,2017-01-31,131.1,Vale transporte - Murilo Fevereiro/2017,Transporte Colaborador
9578,2017-01-02,136.5,Vale transporte - Murilo Janeiro/2017,Transporte Colaborador
9579,2017-02-22,696.56,Despesas com táxi,Transporte Colaborador
9580,2017-03-01,158.7,Transporte Mateus - Referente a Março/2017,Transporte Colaborador
9581,2017-03-01,232.3,Transporte Amanda - Referente a Março/2017,Transporte Colaborador
9582,2017-02-28,50.0,REC.Transporte Flavio(periodo Cirurgia),Transporte Colaborador
9583,2017-03-07,163.5,MCZ.Vales Transportes ref.mar.17,Transporte Colaborador
9584,2017-03-06,138.0,Vale Transporte Leonardo,Transporte Colaborador
9585,2017-03-17,111.0,MCZ.RCB05/2017-Transp atendimento,Transporte Colaborador
9586,2017-03-23,718.87,Despesas com táxi,Transporte Colaborador
9587,2017-03-31,115.08,MCZ.rcb06-Transporte Agencia,Transporte Colaborador
9588,2017-03-31,178.2,Vale Transporte - Leonardo,Transporte Colaborador
9589,2017-03-31,181.8,Vale Transporte - Amanda,Transporte Colaborador
9590,2017-03-31,124.2,Vale Transporte - Mateus,Transporte Colaborador
9591,2017-03-31,124.2,Vale Transporte - Renato,Transporte Colaborador
9592,2017-03-01,158.7,Vale Transporte - Renato - Março/2017,Transporte Colaborador
9593,2017-04-04,128.5,MCZ.BLT.Transporte.abr.LNP,Transporte Colaborador
9594,2017-03-31,1519.38,FLA.Transp Atend/Despes-PHO,Transporte Colaborador
9595,2017-03-31,1390.0,FLA.Transp Atend.Reemb-PHO,Transporte Colaborador
9596,2017-03-31,129.38,FLA..Despesas reemb-PHO,Transporte Colaborador
9597,2017-03-31,70.0,FLA.Transp Atend.Reemb-PVP,Transporte Colaborador
9598,2017-03-02,115.0,MCZ.RCB.Tansporte p/Atendimento,Transporte Colaborador
9599,2017-02-28,20.0,REC.Vale transp( Diferença SAF/CML),Transporte Colaborador
9600,2017-04-24,409.19,Despesas com Táxi,Transporte Colaborador
9601,2017-04-28,222.2,Vale Transporte - Amanda,Transporte Colaborador
9602,2017-04-28,151.8,Vale Transporte - Mateus,Transporte Colaborador
9603,2017-04-28,217.8,Vale Transporte - Leonardo,Transporte Colaborador
9604,2017-05-02,156.4,MCZ.VT.mai.17-LNP,Transporte Colaborador
9605,2017-05-04,50.0,REC.Reemb transpo Atendim FCC,Transporte Colaborador
9606,2017-04-28,971.34,FLA.Transporte-Reembolso PHO,Transporte Colaborador
9607,2017-05-23,163.93,Despesas com táxi,Transporte Colaborador
9608,2017-05-25,51.79,MCZ.Rcb 08/2017-Transporte Agencia,Transporte Colaborador
9609,2017-05-31,140.8,REC.VL.jun - SAF,Transporte Colaborador
9610,2017-05-31,134.1,FLA.VT.jun.17- PVP,Transporte Colaborador
9611,2017-05-30,140.8,REC.VT.jun.17 CML,Transporte Colaborador
9612,2017-05-31,212.1,Vale transporte - Amanda,Transporte Colaborador
9613,2017-05-31,23.1,Vale transporte Maio - Daniel,Transporte Colaborador
9614,2017-05-31,207.9,Vale Transporte - Leonardo,Transporte Colaborador
9615,2017-05-31,161.7,Vale Transporte - Daniel,Transporte Colaborador
9616,2017-05-11,92.29,MCZ.Transporte Agencia(atendimento),Transporte Colaborador
9617,2017-04-28,133.26,REC.Desp Transp UBER funcionarios(Periodo GREVE),Transporte Colaborador
9618,2017-06-01,475.0,FLA.Des Transp.Atendim POLA INDIAN/INTERLINK,Transporte Colaborador
9619,2017-06-22,25.2,Pedágio - LFL,Transporte Colaborador
9620,2017-06-30,207.9,Vale Transporte - Leonardo,Transporte Colaborador
9621,2017-06-30,212.1,Vale Transporte - Amanda,Transporte Colaborador
9622,2017-07-03,397.87,MCZ.Transporte rcb. 04-Atendimento AZTECA,Transporte Colaborador
9623,2017-07-04,330.0,REC.Aluguel de Carro rcb.0168-nf. 138,Transporte Colaborador
9624,2017-07-04,220.0,REC.Aluguel de Carro rcb.0174-nf.0143.,Transporte Colaborador
9625,2017-06-29,365.4,FLA.VR / VT.Jul.17-PVP,Transporte Colaborador
9626,2017-06-29,231.0,FLA.VR / jul.17-PHO,Transporte Colaborador
9627,2017-05-28,660.0,"REC.Aluguel de Carro rcb.0156-nf.0129.EDW TOUR.R$660,00",Transporte Colaborador
9628,2017-04-06,688.0,REC.Aluguel de Carro rcb 101-nf 77-.Transp Agencia,Transporte Colaborador
9629,2017-04-10,330.0,REC.Aluguel de Carro rcb 106-nf 82.-Transp Agencia,Transporte Colaborador
9630,2017-05-02,723.0,REC.Aluguel de Carro rcb 126-nf 103-Transporte Agencia,Transporte Colaborador
9631,2017-05-19,330.0,REC.Aluguel de Carro.rcb 59-nf 42-Transp Agencia,Transporte Colaborador
9632,2017-05-19,330.0,REC.Aluguel de Carro rcb 80-nf 60-Transp Agencia..,Transporte Colaborador
9633,2017-04-17,220.0,REC.Aluguel de Carro rcb.0116-nf.0090-Transp Agencia,Transporte Colaborador
9634,2017-07-20,154.0,Vale transporte - Douglas,Transporte Colaborador
9635,2017-07-24,148.07,Despesas com táxi,Transporte Colaborador
9636,2017-07-21,110.0,"REC.Aluguel de Carro rcb.0210-nf.0180.R$110,00",Transporte Colaborador
9637,2017-07-19,440.0,REC.Aluguel de Carro rcb.0198-nf.01168,Transporte Colaborador
9638,2017-07-31,232.3,Vale Transporte - Amanda,Transporte Colaborador
9639,2017-07-31,227.7,Vale Transporte - Leonardo,Transporte Colaborador
9640,2017-07-31,177.1,Vale Transporte - Daniel,Transporte Colaborador
9641,2017-07-31,177.1,Vale Transporte - Douglas,Transporte Colaborador
9642,2017-08-01,177.1,Vale Transporte - Ronaldo,Transporte Colaborador
9643,2017-08-07,330.0,REC.Aluguel de Carro rcb.0228-nf.0196,Transporte Colaborador
9644,2017-07-31,113.0,RECTransp(periodo Greve),Transporte Colaborador
9645,2017-08-16,220.0,"REC.Aluguel de Carro.Rcb 0236-nf 204.R$ 220,00",Transporte Colaborador
9646,2017-08-23,201.32,despesas com Táxi,Transporte Colaborador
9647,2017-08-24,438.9,"Vale Transporte - Santos - (Douglas, Daniel e Ronaldo)",Transporte Colaborador
9648,2017-07-04,104.0,REC.Reeembolso desp jun.17-DGM,Transporte Colaborador
9649,2017-07-04,72.0,REC.Reeembolso desp jun.17-DGM,Transporte Colaborador
9650,2017-07-04,40.03,REC.Reeembolso desp jun.17-DGM,Transporte Colaborador
9651,2017-07-04,460.0,REC.Reeembolso desp jun.17-DGM,Transporte Colaborador
9652,2017-08-25,110.0,"REC.Aluguel de Carro.Rcb 0231-nf 199.R$ 110,00",Transporte Colaborador
9653,2017-08-30,162.57,REC Complem Sal/Transp - SAF,Transporte Colaborador
9654,2017-08-30,174.69,REC.Complem.Salário/VT- CML,Transporte Colaborador
9655,2017-08-30,330.0,REC.Aluguel de Carro.Rcb 0258-nf 226,Transporte Colaborador
9656,2017-09-02,391.4,Vale Transporte - São Vicente/Praia Grande,Transporte Colaborador
9657,2017-08-25,93.08,MCZ.Transp Atendimento.RCB 09.2017,Transporte Colaborador
9658,2017-08-07,110.0,REC.Aluguel Carro.rcb231.nf 199-Transp Agencia,Transporte Colaborador
9659,2017-09-04,138.6,Vale Transporte - Ariadne,Transporte Colaborador
9660,2017-09-14,550.0,REC.Aluguel de Carro.Rcb 0276-nf 247,Transporte Colaborador
9661,2017-09-11,802.53,Cabify - Transporte de colaborador,Transporte Colaborador
9662,2017-09-12,115.5,Vale Transporte Marcello da Silva Bicuco,Transporte Colaborador
9663,2017-09-18,40.0,MCZ.Transp Ated CBO RIO,Transporte Colaborador
9664,2017-09-27,47.48,Despesas com táxi,Transporte Colaborador
9665,2017-09-27,808.5,Vale Transporte - Santos,Transporte Colaborador
9666,2017-09-27,432.6,Vale Transporte - Amanda/Leonardo,Transporte Colaborador
9667,2017-09-30,134.4,REC.VT.out.17 / CML,Transporte Colaborador
9668,2017-09-30,134.4,REC.VT.out.17 - SAF,Transporte Colaborador
